Datetime,AEP_MW
2011-03-11 01:00:00,16062.0
2011-03-11 02:00:00,15767.0
2011-03-11 03:00:00,15560.0
2011-03-11 04:00:00,15673.0
2011-03-11 05:00:00,15992.0
2011-03-11 06:00:00,16846.0
2011-03-11 07:00:00,18240.0
2011-03-11 08:00:00,18762.0
2011-03-11 09:00:00,18895.0
2011-03-11 10:00:00,18792.0
2011-03-11 11:00:00,18793.0
2011-03-11 12:00:00,18617.0
2011-03-11 13:00:00,18232.0
2011-03-11 14:00:00,18014.0
2011-03-11 15:00:00,17505.0
2011-03-11 16:00:00,17053.0
2011-03-11 17:00:00,16722.0
2011-03-11 18:00:00,16793.0
2011-03-11 19:00:00,17337.0
2011-03-11 20:00:00,17771.0
2011-03-11 21:00:00,17788.0
2011-03-11 22:00:00,17546.0
2011-03-11 23:00:00,16865.0
2011-03-11 00:00:00,16658.0
