Datetime,AEP_MW
2017-01-03 01:00:00,12470.0
2017-01-03 02:00:00,12150.0
2017-01-03 03:00:00,12172.0
2017-01-03 04:00:00,12343.0
2017-01-03 05:00:00,12648.0
2017-01-03 06:00:00,13270.0
2017-01-03 07:00:00,14484.0
2017-01-03 08:00:00,15228.0
2017-01-03 09:00:00,15286.0
2017-01-03 10:00:00,15289.0
2017-01-03 11:00:00,15357.0
2017-01-03 12:00:00,15252.0
2017-01-03 13:00:00,15217.0
2017-01-03 14:00:00,15279.0
2017-01-03 15:00:00,15198.0
2017-01-03 16:00:00,15003.0
2017-01-03 17:00:00,15185.0
2017-01-03 18:00:00,15724.0
2017-01-03 19:00:00,16011.0
2017-01-03 20:00:00,15848.0
2017-01-03 21:00:00,15542.0
2017-01-03 22:00:00,14965.0
2017-01-03 23:00:00,14198.0
2017-01-03 00:00:00,12841.0
