Datetime,AEP_MW
2008-01-02 01:00:00,17751.0
2008-01-02 02:00:00,17611.0
2008-01-02 03:00:00,17706.0
2008-01-02 04:00:00,17842.0
2008-01-02 05:00:00,18240.0
2008-01-02 06:00:00,19244.0
2008-01-02 07:00:00,20515.0
2008-01-02 08:00:00,21553.0
2008-01-02 09:00:00,21966.0
2008-01-02 10:00:00,22134.0
2008-01-02 11:00:00,22086.0
2008-01-02 12:00:00,21846.0
2008-01-02 13:00:00,21600.0
2008-01-02 14:00:00,21371.0
2008-01-02 15:00:00,21292.0
2008-01-02 16:00:00,21160.0
2008-01-02 17:00:00,21283.0
2008-01-02 18:00:00,22489.0
2008-01-02 19:00:00,23151.0
2008-01-02 20:00:00,23156.0
2008-01-02 21:00:00,22827.0
2008-01-02 22:00:00,22325.0
2008-01-02 23:00:00,21540.0
2008-01-02 00:00:00,18108.0
