Datetime,AEP_MW
2012-11-13 01:00:00,13806.0
2012-11-13 02:00:00,13503.0
2012-11-13 03:00:00,13458.0
2012-11-13 04:00:00,13633.0
2012-11-13 05:00:00,14042.0
2012-11-13 06:00:00,15051.0
2012-11-13 07:00:00,16676.0
2012-11-13 08:00:00,17367.0
2012-11-13 09:00:00,17173.0
2012-11-13 10:00:00,16861.0
2012-11-13 11:00:00,16646.0
2012-11-13 12:00:00,16366.0
2012-11-13 13:00:00,16100.0
2012-11-13 14:00:00,15997.0
2012-11-13 15:00:00,15674.0
2012-11-13 16:00:00,15617.0
2012-11-13 17:00:00,15866.0
2012-11-13 18:00:00,16844.0
2012-11-13 19:00:00,17596.0
2012-11-13 20:00:00,17703.0
2012-11-13 21:00:00,17649.0
2012-11-13 22:00:00,17299.0
2012-11-13 23:00:00,16447.0
2012-11-13 00:00:00,14313.0
