Datetime,AEP_MW
2007-09-16 01:00:00,11996.0
2007-09-16 02:00:00,11552.0
2007-09-16 03:00:00,11334.0
2007-09-16 04:00:00,11210.0
2007-09-16 05:00:00,11212.0
2007-09-16 06:00:00,11414.0
2007-09-16 07:00:00,11737.0
2007-09-16 08:00:00,11996.0
2007-09-16 09:00:00,12772.0
2007-09-16 10:00:00,13205.0
2007-09-16 11:00:00,13365.0
2007-09-16 12:00:00,13475.0
2007-09-16 13:00:00,13464.0
2007-09-16 14:00:00,13541.0
2007-09-16 15:00:00,13470.0
2007-09-16 16:00:00,13606.0
2007-09-16 17:00:00,13741.0
2007-09-16 18:00:00,13924.0
2007-09-16 19:00:00,14033.0
2007-09-16 20:00:00,14236.0
2007-09-16 21:00:00,15073.0
2007-09-16 22:00:00,14622.0
2007-09-16 23:00:00,13852.0
2007-09-16 00:00:00,12562.0
