Datetime,AEP_MW
2007-03-17 01:00:00,16427.0
2007-03-17 02:00:00,15951.0
2007-03-17 03:00:00,15666.0
2007-03-17 04:00:00,15723.0
2007-03-17 05:00:00,15884.0
2007-03-17 06:00:00,16204.0
2007-03-17 07:00:00,16891.0
2007-03-17 08:00:00,17605.0
2007-03-17 09:00:00,18237.0
2007-03-17 10:00:00,18684.0
2007-03-17 11:00:00,18681.0
2007-03-17 12:00:00,18346.0
2007-03-17 13:00:00,17976.0
2007-03-17 14:00:00,17526.0
2007-03-17 15:00:00,17119.0
2007-03-17 16:00:00,16577.0
2007-03-17 17:00:00,16722.0
2007-03-17 18:00:00,16660.0
2007-03-17 19:00:00,16790.0
2007-03-17 20:00:00,17270.0
2007-03-17 21:00:00,17887.0
2007-03-17 22:00:00,17738.0
2007-03-17 23:00:00,17220.0
2007-03-17 00:00:00,17112.0
