Datetime,AEP_MW
2007-06-12 01:00:00,14418.0
2007-06-12 02:00:00,13666.0
2007-06-12 03:00:00,13067.0
2007-06-12 04:00:00,12885.0
2007-06-12 05:00:00,12883.0
2007-06-12 06:00:00,13467.0
2007-06-12 07:00:00,14126.0
2007-06-12 08:00:00,15291.0
2007-06-12 09:00:00,16217.0
2007-06-12 10:00:00,16939.0
2007-06-12 11:00:00,17875.0
2007-06-12 12:00:00,18480.0
2007-06-12 13:00:00,19009.0
2007-06-12 14:00:00,19554.0
2007-06-12 15:00:00,19887.0
2007-06-12 16:00:00,20145.0
2007-06-12 17:00:00,20380.0
2007-06-12 18:00:00,20350.0
2007-06-12 19:00:00,20021.0
2007-06-12 20:00:00,19533.0
2007-06-12 21:00:00,18953.0
2007-06-12 22:00:00,18930.0
2007-06-12 23:00:00,18066.0
2007-06-12 00:00:00,15802.0
