Datetime,AEP_MW
2008-10-13 01:00:00,12174.0
2008-10-13 02:00:00,11878.0
2008-10-13 03:00:00,11762.0
2008-10-13 04:00:00,11745.0
2008-10-13 05:00:00,11973.0
2008-10-13 06:00:00,12785.0
2008-10-13 07:00:00,14350.0
2008-10-13 08:00:00,15589.0
2008-10-13 09:00:00,15683.0
2008-10-13 10:00:00,15929.0
2008-10-13 11:00:00,16166.0
2008-10-13 12:00:00,16239.0
2008-10-13 13:00:00,16486.0
2008-10-13 14:00:00,16646.0
2008-10-13 15:00:00,16733.0
2008-10-13 16:00:00,16800.0
2008-10-13 17:00:00,16769.0
2008-10-13 18:00:00,16676.0
2008-10-13 19:00:00,16444.0
2008-10-13 20:00:00,17016.0
2008-10-13 21:00:00,16925.0
2008-10-13 22:00:00,16200.0
2008-10-13 23:00:00,14966.0
2008-10-13 00:00:00,12826.0
