Datetime,AEP_MW
2008-11-14 01:00:00,13742.0
2008-11-14 02:00:00,13503.0
2008-11-14 03:00:00,13271.0
2008-11-14 04:00:00,13216.0
2008-11-14 05:00:00,13393.0
2008-11-14 06:00:00,14133.0
2008-11-14 07:00:00,15520.0
2008-11-14 08:00:00,16253.0
2008-11-14 09:00:00,16201.0
2008-11-14 10:00:00,16157.0
2008-11-14 11:00:00,16097.0
2008-11-14 12:00:00,15973.0
2008-11-14 13:00:00,15759.0
2008-11-14 14:00:00,15687.0
2008-11-14 15:00:00,15467.0
2008-11-14 16:00:00,15231.0
2008-11-14 17:00:00,15312.0
2008-11-14 18:00:00,15886.0
2008-11-14 19:00:00,16102.0
2008-11-14 20:00:00,15753.0
2008-11-14 21:00:00,15527.0
2008-11-14 22:00:00,15364.0
2008-11-14 23:00:00,14651.0
2008-11-14 00:00:00,14576.0
