Datetime,AEP_MW
2007-12-25 01:00:00,15108.0
2007-12-25 02:00:00,14675.0
2007-12-25 03:00:00,14441.0
2007-12-25 04:00:00,14348.0
2007-12-25 05:00:00,14458.0
2007-12-25 06:00:00,14748.0
2007-12-25 07:00:00,15270.0
2007-12-25 08:00:00,15854.0
2007-12-25 09:00:00,16290.0
2007-12-25 10:00:00,16274.0
2007-12-25 11:00:00,15929.0
2007-12-25 12:00:00,15397.0
2007-12-25 13:00:00,14634.0
2007-12-25 14:00:00,13829.0
2007-12-25 15:00:00,13309.0
2007-12-25 16:00:00,13119.0
2007-12-25 17:00:00,13323.0
2007-12-25 18:00:00,14498.0
2007-12-25 19:00:00,15286.0
2007-12-25 20:00:00,15575.0
2007-12-25 21:00:00,15839.0
2007-12-25 22:00:00,15843.0
2007-12-25 23:00:00,15518.0
2007-12-25 00:00:00,15755.0
