Datetime,AEP_MW
2014-12-05 01:00:00,14760.0
2014-12-05 02:00:00,14271.0
2014-12-05 03:00:00,14086.0
2014-12-05 04:00:00,14065.0
2014-12-05 05:00:00,14301.0
2014-12-05 06:00:00,14930.0
2014-12-05 07:00:00,16326.0
2014-12-05 08:00:00,17149.0
2014-12-05 09:00:00,17009.0
2014-12-05 10:00:00,16898.0
2014-12-05 11:00:00,17039.0
2014-12-05 12:00:00,16807.0
2014-12-05 13:00:00,16693.0
2014-12-05 14:00:00,16592.0
2014-12-05 15:00:00,16343.0
2014-12-05 16:00:00,16095.0
2014-12-05 17:00:00,16300.0
2014-12-05 18:00:00,16844.0
2014-12-05 19:00:00,16711.0
2014-12-05 20:00:00,16484.0
2014-12-05 21:00:00,16175.0
2014-12-05 22:00:00,15797.0
2014-12-05 23:00:00,15142.0
2014-12-05 00:00:00,15418.0
