Datetime,AEP_MW
2011-12-04 01:00:00,14204.0
2011-12-04 02:00:00,13939.0
2011-12-04 03:00:00,13706.0
2011-12-04 04:00:00,13782.0
2011-12-04 05:00:00,13874.0
2011-12-04 06:00:00,14202.0
2011-12-04 07:00:00,14588.0
2011-12-04 08:00:00,14979.0
2011-12-04 09:00:00,15522.0
2011-12-04 10:00:00,15432.0
2011-12-04 11:00:00,14977.0
2011-12-04 12:00:00,14576.0
2011-12-04 13:00:00,14433.0
2011-12-04 14:00:00,14381.0
2011-12-04 15:00:00,14292.0
2011-12-04 16:00:00,14246.0
2011-12-04 17:00:00,14696.0
2011-12-04 18:00:00,15717.0
2011-12-04 19:00:00,15934.0
2011-12-04 20:00:00,16021.0
2011-12-04 21:00:00,15988.0
2011-12-04 22:00:00,15576.0
2011-12-04 23:00:00,14749.0
2011-12-04 00:00:00,14789.0
