Datetime,AEP_MW
2015-11-26 01:00:00,11900.0
2015-11-26 02:00:00,11553.0
2015-11-26 03:00:00,11380.0
2015-11-26 04:00:00,11306.0
2015-11-26 05:00:00,11401.0
2015-11-26 06:00:00,11683.0
2015-11-26 07:00:00,12079.0
2015-11-26 08:00:00,12518.0
2015-11-26 09:00:00,12956.0
2015-11-26 10:00:00,13222.0
2015-11-26 11:00:00,13247.0
2015-11-26 12:00:00,12957.0
2015-11-26 13:00:00,12259.0
2015-11-26 14:00:00,11477.0
2015-11-26 15:00:00,10933.0
2015-11-26 16:00:00,10635.0
2015-11-26 17:00:00,10511.0
2015-11-26 18:00:00,11058.0
2015-11-26 19:00:00,11323.0
2015-11-26 20:00:00,11390.0
2015-11-26 21:00:00,11478.0
2015-11-26 22:00:00,11473.0
2015-11-26 23:00:00,11255.0
2015-11-26 00:00:00,11250.0
