Datetime,AEP_MW
2018-07-19 01:00:00,13305.0
2018-07-19 02:00:00,12536.0
2018-07-19 03:00:00,12079.0
2018-07-19 04:00:00,11897.0
2018-07-19 05:00:00,11931.0
2018-07-19 06:00:00,12376.0
2018-07-19 07:00:00,12971.0
2018-07-19 08:00:00,13627.0
2018-07-19 09:00:00,14383.0
2018-07-19 10:00:00,15212.0
2018-07-19 11:00:00,16069.0
2018-07-19 12:00:00,16853.0
2018-07-19 13:00:00,17629.0
2018-07-19 14:00:00,18290.0
2018-07-19 15:00:00,18875.0
2018-07-19 16:00:00,19259.0
2018-07-19 17:00:00,19615.0
2018-07-19 18:00:00,19730.0
2018-07-19 19:00:00,19540.0
2018-07-19 20:00:00,18886.0
2018-07-19 21:00:00,18120.0
2018-07-19 22:00:00,17537.0
2018-07-19 23:00:00,16361.0
2018-07-19 00:00:00,14277.0
