Datetime,AEP_MW
2013-02-23 01:00:00,14320.0
2013-02-23 02:00:00,13928.0
2013-02-23 03:00:00,13794.0
2013-02-23 04:00:00,13799.0
2013-02-23 05:00:00,13856.0
2013-02-23 06:00:00,14122.0
2013-02-23 07:00:00,14564.0
2013-02-23 08:00:00,15089.0
2013-02-23 09:00:00,15633.0
2013-02-23 10:00:00,15922.0
2013-02-23 11:00:00,15913.0
2013-02-23 12:00:00,15661.0
2013-02-23 13:00:00,15225.0
2013-02-23 14:00:00,14722.0
2013-02-23 15:00:00,14273.0
2013-02-23 16:00:00,14033.0
2013-02-23 17:00:00,14024.0
2013-02-23 18:00:00,14343.0
2013-02-23 19:00:00,15149.0
2013-02-23 20:00:00,15536.0
2013-02-23 21:00:00,15539.0
2013-02-23 22:00:00,15281.0
2013-02-23 23:00:00,14891.0
2013-02-23 00:00:00,14921.0
