Datetime,AEP_MW
2014-01-06 01:00:00,14379.0
2014-01-06 02:00:00,14281.0
2014-01-06 03:00:00,14433.0
2014-01-06 04:00:00,14745.0
2014-01-06 05:00:00,15256.0
2014-01-06 06:00:00,16166.0
2014-01-06 07:00:00,17442.0
2014-01-06 08:00:00,18701.0
2014-01-06 09:00:00,19116.0
2014-01-06 10:00:00,19518.0
2014-01-06 11:00:00,19947.0
2014-01-06 12:00:00,20148.0
2014-01-06 13:00:00,20465.0
2014-01-06 14:00:00,20432.0
2014-01-06 15:00:00,20556.0
2014-01-06 16:00:00,20689.0
2014-01-06 17:00:00,21265.0
2014-01-06 18:00:00,22550.0
2014-01-06 19:00:00,23473.0
2014-01-06 20:00:00,23418.0
2014-01-06 21:00:00,23286.0
2014-01-06 22:00:00,22918.0
2014-01-06 23:00:00,22453.0
2014-01-06 00:00:00,14632.0
