Datetime,AEP_MW
2009-01-15 01:00:00,18252.0
2009-01-15 02:00:00,18172.0
2009-01-15 03:00:00,18167.0
2009-01-15 04:00:00,18238.0
2009-01-15 05:00:00,18731.0
2009-01-15 06:00:00,19695.0
2009-01-15 07:00:00,21351.0
2009-01-15 08:00:00,22290.0
2009-01-15 09:00:00,22406.0
2009-01-15 10:00:00,22269.0
2009-01-15 11:00:00,22036.0
2009-01-15 12:00:00,21836.0
2009-01-15 13:00:00,21717.0
2009-01-15 14:00:00,21530.0
2009-01-15 15:00:00,21390.0
2009-01-15 16:00:00,21316.0
2009-01-15 17:00:00,21690.0
2009-01-15 18:00:00,22666.0
2009-01-15 19:00:00,23741.0
2009-01-15 20:00:00,23843.0
2009-01-15 21:00:00,23688.0
2009-01-15 22:00:00,23426.0
2009-01-15 23:00:00,22903.0
2009-01-15 00:00:00,18954.0
