Datetime,AEP_MW
2012-09-24 01:00:00,11454.0
2012-09-24 02:00:00,11129.0
2012-09-24 03:00:00,11108.0
2012-09-24 04:00:00,11193.0
2012-09-24 05:00:00,11436.0
2012-09-24 06:00:00,12240.0
2012-09-24 07:00:00,13845.0
2012-09-24 08:00:00,14688.0
2012-09-24 09:00:00,14843.0
2012-09-24 10:00:00,14851.0
2012-09-24 11:00:00,14802.0
2012-09-24 12:00:00,14790.0
2012-09-24 13:00:00,14650.0
2012-09-24 14:00:00,14583.0
2012-09-24 15:00:00,14497.0
2012-09-24 16:00:00,14378.0
2012-09-24 17:00:00,14313.0
2012-09-24 18:00:00,14259.0
2012-09-24 19:00:00,14206.0
2012-09-24 20:00:00,14540.0
2012-09-24 21:00:00,14997.0
2012-09-24 22:00:00,14547.0
2012-09-24 23:00:00,13621.0
2012-09-24 00:00:00,11860.0
