Datetime,AEP_MW
2006-03-15 01:00:00,15203.0
2006-03-15 02:00:00,14953.0
2006-03-15 03:00:00,14866.0
2006-03-15 04:00:00,14804.0
2006-03-15 05:00:00,15095.0
2006-03-15 06:00:00,16069.0
2006-03-15 07:00:00,17754.0
2006-03-15 08:00:00,18123.0
2006-03-15 09:00:00,17964.0
2006-03-15 10:00:00,17685.0
2006-03-15 11:00:00,17536.0
2006-03-15 12:00:00,17255.0
2006-03-15 13:00:00,16860.0
2006-03-15 14:00:00,16662.0
2006-03-15 15:00:00,16316.0
2006-03-15 16:00:00,15918.0
2006-03-15 17:00:00,15889.0
2006-03-15 18:00:00,15857.0
2006-03-15 19:00:00,16710.0
2006-03-15 20:00:00,17622.0
2006-03-15 21:00:00,17693.0
2006-03-15 22:00:00,17403.0
2006-03-15 23:00:00,16540.0
2006-03-15 00:00:00,15825.0
