Datetime,AEP_MW
2010-11-19 01:00:00,14609.0
2010-11-19 02:00:00,14249.0
2010-11-19 03:00:00,14207.0
2010-11-19 04:00:00,14261.0
2010-11-19 05:00:00,14580.0
2010-11-19 06:00:00,15571.0
2010-11-19 07:00:00,17248.0
2010-11-19 08:00:00,17805.0
2010-11-19 09:00:00,17585.0
2010-11-19 10:00:00,17226.0
2010-11-19 11:00:00,16843.0
2010-11-19 12:00:00,16499.0
2010-11-19 13:00:00,16199.0
2010-11-19 14:00:00,16019.0
2010-11-19 15:00:00,15744.0
2010-11-19 16:00:00,15511.0
2010-11-19 17:00:00,15551.0
2010-11-19 18:00:00,16419.0
2010-11-19 19:00:00,16845.0
2010-11-19 20:00:00,16747.0
2010-11-19 21:00:00,16683.0
2010-11-19 22:00:00,16375.0
2010-11-19 23:00:00,15788.0
2010-11-19 00:00:00,15298.0
