Datetime,AEP_MW
2014-07-08 01:00:00,14211.0
2014-07-08 02:00:00,13412.0
2014-07-08 03:00:00,12845.0
2014-07-08 04:00:00,12606.0
2014-07-08 05:00:00,12602.0
2014-07-08 06:00:00,13297.0
2014-07-08 07:00:00,14066.0
2014-07-08 08:00:00,15076.0
2014-07-08 09:00:00,15854.0
2014-07-08 10:00:00,16422.0
2014-07-08 11:00:00,16932.0
2014-07-08 12:00:00,17894.0
2014-07-08 13:00:00,18352.0
2014-07-08 14:00:00,18832.0
2014-07-08 15:00:00,18988.0
2014-07-08 16:00:00,19117.0
2014-07-08 17:00:00,19331.0
2014-07-08 18:00:00,19301.0
2014-07-08 19:00:00,19049.0
2014-07-08 20:00:00,18320.0
2014-07-08 21:00:00,17698.0
2014-07-08 22:00:00,17343.0
2014-07-08 23:00:00,16477.0
2014-07-08 00:00:00,15348.0
