Datetime,AEP_MW
2007-10-01 01:00:00,12692.0
2007-10-01 02:00:00,12270.0
2007-10-01 03:00:00,12066.0
2007-10-01 04:00:00,12056.0
2007-10-01 05:00:00,12341.0
2007-10-01 06:00:00,13207.0
2007-10-01 07:00:00,14871.0
2007-10-01 08:00:00,15734.0
2007-10-01 09:00:00,15744.0
2007-10-01 10:00:00,16099.0
2007-10-01 11:00:00,16419.0
2007-10-01 12:00:00,16613.0
2007-10-01 13:00:00,16817.0
2007-10-01 14:00:00,17098.0
2007-10-01 15:00:00,17066.0
2007-10-01 16:00:00,17006.0
2007-10-01 17:00:00,17034.0
2007-10-01 18:00:00,16879.0
2007-10-01 19:00:00,16774.0
2007-10-01 20:00:00,17151.0
2007-10-01 21:00:00,17218.0
2007-10-01 22:00:00,16466.0
2007-10-01 23:00:00,15362.0
2007-10-01 00:00:00,13300.0
