Datetime,AEP_MW
2010-01-16 01:00:00,15233.0
2010-01-16 02:00:00,14979.0
2010-01-16 03:00:00,14851.0
2010-01-16 04:00:00,14924.0
2010-01-16 05:00:00,15003.0
2010-01-16 06:00:00,15216.0
2010-01-16 07:00:00,15864.0
2010-01-16 08:00:00,16547.0
2010-01-16 09:00:00,16911.0
2010-01-16 10:00:00,17123.0
2010-01-16 11:00:00,17051.0
2010-01-16 12:00:00,16548.0
2010-01-16 13:00:00,16112.0
2010-01-16 14:00:00,15658.0
2010-01-16 15:00:00,15424.0
2010-01-16 16:00:00,15286.0
2010-01-16 17:00:00,15516.0
2010-01-16 18:00:00,16080.0
2010-01-16 19:00:00,16633.0
2010-01-16 20:00:00,16460.0
2010-01-16 21:00:00,16306.0
2010-01-16 22:00:00,16073.0
2010-01-16 23:00:00,15525.0
2010-01-16 00:00:00,15823.0
