Datetime,AEP_MW
2016-07-30 01:00:00,13852.0
2016-07-30 02:00:00,13048.0
2016-07-30 03:00:00,12608.0
2016-07-30 04:00:00,12308.0
2016-07-30 05:00:00,12151.0
2016-07-30 06:00:00,12266.0
2016-07-30 07:00:00,12356.0
2016-07-30 08:00:00,12668.0
2016-07-30 09:00:00,13402.0
2016-07-30 10:00:00,14437.0
2016-07-30 11:00:00,15306.0
2016-07-30 12:00:00,16107.0
2016-07-30 13:00:00,16752.0
2016-07-30 14:00:00,17468.0
2016-07-30 15:00:00,17896.0
2016-07-30 16:00:00,18228.0
2016-07-30 17:00:00,18461.0
2016-07-30 18:00:00,18485.0
2016-07-30 19:00:00,18216.0
2016-07-30 20:00:00,17619.0
2016-07-30 21:00:00,17040.0
2016-07-30 22:00:00,16595.0
2016-07-30 23:00:00,15693.0
2016-07-30 00:00:00,14895.0
