Datetime,AEP_MW
2013-07-03 01:00:00,13502.0
2013-07-03 02:00:00,12681.0
2013-07-03 03:00:00,12264.0
2013-07-03 04:00:00,12136.0
2013-07-03 05:00:00,12131.0
2013-07-03 06:00:00,12525.0
2013-07-03 07:00:00,13302.0
2013-07-03 08:00:00,14107.0
2013-07-03 09:00:00,14766.0
2013-07-03 10:00:00,15457.0
2013-07-03 11:00:00,16407.0
2013-07-03 12:00:00,17099.0
2013-07-03 13:00:00,17693.0
2013-07-03 14:00:00,18198.0
2013-07-03 15:00:00,18405.0
2013-07-03 16:00:00,18350.0
2013-07-03 17:00:00,18177.0
2013-07-03 18:00:00,17828.0
2013-07-03 19:00:00,17250.0
2013-07-03 20:00:00,16685.0
2013-07-03 21:00:00,16312.0
2013-07-03 22:00:00,16086.0
2013-07-03 23:00:00,15227.0
2013-07-03 00:00:00,14532.0
