Datetime,AEP_MW
2006-09-07 01:00:00,13315.0
2006-09-07 02:00:00,12624.0
2006-09-07 03:00:00,12268.0
2006-09-07 04:00:00,12111.0
2006-09-07 05:00:00,12268.0
2006-09-07 06:00:00,12869.0
2006-09-07 07:00:00,14615.0
2006-09-07 08:00:00,15278.0
2006-09-07 09:00:00,15573.0
2006-09-07 10:00:00,15960.0
2006-09-07 11:00:00,16351.0
2006-09-07 12:00:00,16676.0
2006-09-07 13:00:00,17090.0
2006-09-07 14:00:00,17443.0
2006-09-07 15:00:00,17770.0
2006-09-07 16:00:00,17921.0
2006-09-07 17:00:00,18012.0
2006-09-07 18:00:00,17854.0
2006-09-07 19:00:00,17476.0
2006-09-07 20:00:00,17137.0
2006-09-07 21:00:00,17719.0
2006-09-07 22:00:00,17168.0
2006-09-07 23:00:00,15858.0
2006-09-07 00:00:00,14209.0
