Datetime,AEP_MW
2011-06-11 01:00:00,14044.0
2011-06-11 02:00:00,13176.0
2011-06-11 03:00:00,12722.0
2011-06-11 04:00:00,12452.0
2011-06-11 05:00:00,12443.0
2011-06-11 06:00:00,12403.0
2011-06-11 07:00:00,12593.0
2011-06-11 08:00:00,13080.0
2011-06-11 09:00:00,13887.0
2011-06-11 10:00:00,14800.0
2011-06-11 11:00:00,15780.0
2011-06-11 12:00:00,16604.0
2011-06-11 13:00:00,17278.0
2011-06-11 14:00:00,17738.0
2011-06-11 15:00:00,18041.0
2011-06-11 16:00:00,18219.0
2011-06-11 17:00:00,18414.0
2011-06-11 18:00:00,18260.0
2011-06-11 19:00:00,17914.0
2011-06-11 20:00:00,17359.0
2011-06-11 21:00:00,16833.0
2011-06-11 22:00:00,16668.0
2011-06-11 23:00:00,15929.0
2011-06-11 00:00:00,15322.0
