Datetime,AEP_MW
2017-02-06 01:00:00,13908.0
2017-02-06 02:00:00,13895.0
2017-02-06 03:00:00,14003.0
2017-02-06 04:00:00,14295.0
2017-02-06 05:00:00,14637.0
2017-02-06 06:00:00,15572.0
2017-02-06 07:00:00,17163.0
2017-02-06 08:00:00,17964.0
2017-02-06 09:00:00,17540.0
2017-02-06 10:00:00,16944.0
2017-02-06 11:00:00,16289.0
2017-02-06 12:00:00,15583.0
2017-02-06 13:00:00,15093.0
2017-02-06 14:00:00,14758.0
2017-02-06 15:00:00,14358.0
2017-02-06 16:00:00,14118.0
2017-02-06 17:00:00,14113.0
2017-02-06 18:00:00,14485.0
2017-02-06 19:00:00,15313.0
2017-02-06 20:00:00,15360.0
2017-02-06 21:00:00,15156.0
2017-02-06 22:00:00,14646.0
2017-02-06 23:00:00,13848.0
2017-02-06 00:00:00,14393.0
