Datetime,AEP_MW
2018-07-03 01:00:00,14889.0
2018-07-03 02:00:00,14044.0
2018-07-03 03:00:00,13408.0
2018-07-03 04:00:00,13197.0
2018-07-03 05:00:00,13038.0
2018-07-03 06:00:00,13451.0
2018-07-03 07:00:00,13929.0
2018-07-03 08:00:00,14850.0
2018-07-03 09:00:00,15838.0
2018-07-03 10:00:00,16991.0
2018-07-03 11:00:00,18207.0
2018-07-03 12:00:00,19283.0
2018-07-03 13:00:00,20328.0
2018-07-03 14:00:00,20999.0
2018-07-03 15:00:00,21321.0
2018-07-03 16:00:00,21367.0
2018-07-03 17:00:00,21481.0
2018-07-03 18:00:00,21448.0
2018-07-03 19:00:00,21249.0
2018-07-03 20:00:00,20501.0
2018-07-03 21:00:00,19543.0
2018-07-03 22:00:00,18951.0
2018-07-03 23:00:00,17861.0
2018-07-03 00:00:00,15990.0
