Datetime,AEP_MW
2015-11-04 01:00:00,11342.0
2015-11-04 02:00:00,11024.0
2015-11-04 03:00:00,10791.0
2015-11-04 04:00:00,10831.0
2015-11-04 05:00:00,11098.0
2015-11-04 06:00:00,11797.0
2015-11-04 07:00:00,13114.0
2015-11-04 08:00:00,13627.0
2015-11-04 09:00:00,13807.0
2015-11-04 10:00:00,13858.0
2015-11-04 11:00:00,14069.0
2015-11-04 12:00:00,14109.0
2015-11-04 13:00:00,14233.0
2015-11-04 14:00:00,14284.0
2015-11-04 15:00:00,14206.0
2015-11-04 16:00:00,14045.0
2015-11-04 17:00:00,13965.0
2015-11-04 18:00:00,14417.0
2015-11-04 19:00:00,14775.0
2015-11-04 20:00:00,14620.0
2015-11-04 21:00:00,14184.0
2015-11-04 22:00:00,13573.0
2015-11-04 23:00:00,12719.0
2015-11-04 00:00:00,11933.0
