Datetime,AEP_MW
2006-01-09 01:00:00,13823.0
2006-01-09 02:00:00,13537.0
2006-01-09 03:00:00,13435.0
2006-01-09 04:00:00,13429.0
2006-01-09 05:00:00,13776.0
2006-01-09 06:00:00,14728.0
2006-01-09 07:00:00,16481.0
2006-01-09 08:00:00,17383.0
2006-01-09 09:00:00,17269.0
2006-01-09 10:00:00,17014.0
2006-01-09 11:00:00,17055.0
2006-01-09 12:00:00,16963.0
2006-01-09 13:00:00,16840.0
2006-01-09 14:00:00,16716.0
2006-01-09 15:00:00,16587.0
2006-01-09 16:00:00,16490.0
2006-01-09 17:00:00,16572.0
2006-01-09 18:00:00,17527.0
2006-01-09 19:00:00,18078.0
2006-01-09 20:00:00,18014.0
2006-01-09 21:00:00,17701.0
2006-01-09 22:00:00,17328.0
2006-01-09 23:00:00,16517.0
2006-01-09 00:00:00,14419.0
