Datetime,AEP_MW
2013-06-09 01:00:00,11631.0
2013-06-09 02:00:00,11118.0
2013-06-09 03:00:00,10718.0
2013-06-09 04:00:00,10481.0
2013-06-09 05:00:00,10358.0
2013-06-09 06:00:00,10452.0
2013-06-09 07:00:00,10384.0
2013-06-09 08:00:00,10795.0
2013-06-09 09:00:00,11669.0
2013-06-09 10:00:00,12503.0
2013-06-09 11:00:00,13220.0
2013-06-09 12:00:00,13959.0
2013-06-09 13:00:00,14612.0
2013-06-09 14:00:00,15006.0
2013-06-09 15:00:00,15306.0
2013-06-09 16:00:00,15540.0
2013-06-09 17:00:00,15774.0
2013-06-09 18:00:00,15875.0
2013-06-09 19:00:00,15588.0
2013-06-09 20:00:00,15452.0
2013-06-09 21:00:00,15395.0
2013-06-09 22:00:00,15214.0
2013-06-09 23:00:00,14561.0
2013-06-09 00:00:00,12501.0
