Datetime,AEP_MW
2012-12-22 01:00:00,15911.0
2012-12-22 02:00:00,15511.0
2012-12-22 03:00:00,15173.0
2012-12-22 04:00:00,15056.0
2012-12-22 05:00:00,15088.0
2012-12-22 06:00:00,15247.0
2012-12-22 07:00:00,15723.0
2012-12-22 08:00:00,16320.0
2012-12-22 09:00:00,16711.0
2012-12-22 10:00:00,17009.0
2012-12-22 11:00:00,17125.0
2012-12-22 12:00:00,16718.0
2012-12-22 13:00:00,16323.0
2012-12-22 14:00:00,15805.0
2012-12-22 15:00:00,15519.0
2012-12-22 16:00:00,15403.0
2012-12-22 17:00:00,15748.0
2012-12-22 18:00:00,16894.0
2012-12-22 19:00:00,17478.0
2012-12-22 20:00:00,17525.0
2012-12-22 21:00:00,17570.0
2012-12-22 22:00:00,17336.0
2012-12-22 23:00:00,16820.0
2012-12-22 00:00:00,16664.0
