Datetime,AEP_MW
2014-09-03 01:00:00,13567.0
2014-09-03 02:00:00,12899.0
2014-09-03 03:00:00,12514.0
2014-09-03 04:00:00,12292.0
2014-09-03 05:00:00,12438.0
2014-09-03 06:00:00,12990.0
2014-09-03 07:00:00,14259.0
2014-09-03 08:00:00,14984.0
2014-09-03 09:00:00,15370.0
2014-09-03 10:00:00,15814.0
2014-09-03 11:00:00,16658.0
2014-09-03 12:00:00,17392.0
2014-09-03 13:00:00,18052.0
2014-09-03 14:00:00,18680.0
2014-09-03 15:00:00,19268.0
2014-09-03 16:00:00,19544.0
2014-09-03 17:00:00,19870.0
2014-09-03 18:00:00,19842.0
2014-09-03 19:00:00,19561.0
2014-09-03 20:00:00,18969.0
2014-09-03 21:00:00,18757.0
2014-09-03 22:00:00,17825.0
2014-09-03 23:00:00,16357.0
2014-09-03 00:00:00,14611.0
