Datetime,AEP_MW
2014-09-01 01:00:00,13008.0
2014-09-01 02:00:00,12291.0
2014-09-01 03:00:00,11983.0
2014-09-01 04:00:00,11700.0
2014-09-01 05:00:00,11647.0
2014-09-01 06:00:00,11824.0
2014-09-01 07:00:00,12098.0
2014-09-01 08:00:00,12248.0
2014-09-01 09:00:00,13041.0
2014-09-01 10:00:00,14122.0
2014-09-01 11:00:00,15120.0
2014-09-01 12:00:00,16093.0
2014-09-01 13:00:00,16886.0
2014-09-01 14:00:00,17466.0
2014-09-01 15:00:00,17868.0
2014-09-01 16:00:00,18190.0
2014-09-01 17:00:00,18357.0
2014-09-01 18:00:00,18451.0
2014-09-01 19:00:00,18063.0
2014-09-01 20:00:00,17705.0
2014-09-01 21:00:00,17819.0
2014-09-01 22:00:00,17160.0
2014-09-01 23:00:00,16057.0
2014-09-01 00:00:00,13914.0
