Datetime,AEP_MW
2014-04-09 01:00:00,12430.0
2014-04-09 02:00:00,12156.0
2014-04-09 03:00:00,12093.0
2014-04-09 04:00:00,12128.0
2014-04-09 05:00:00,12505.0
2014-04-09 06:00:00,13372.0
2014-04-09 07:00:00,14943.0
2014-04-09 08:00:00,15504.0
2014-04-09 09:00:00,15282.0
2014-04-09 10:00:00,15121.0
2014-04-09 11:00:00,14866.0
2014-04-09 12:00:00,14666.0
2014-04-09 13:00:00,14555.0
2014-04-09 14:00:00,14334.0
2014-04-09 15:00:00,14204.0
2014-04-09 16:00:00,13941.0
2014-04-09 17:00:00,13772.0
2014-04-09 18:00:00,13633.0
2014-04-09 19:00:00,13577.0
2014-04-09 20:00:00,13825.0
2014-04-09 21:00:00,14608.0
2014-04-09 22:00:00,14726.0
2014-04-09 23:00:00,13881.0
2014-04-09 00:00:00,12951.0
