Datetime,AEP_MW
2011-04-12 01:00:00,12376.0
2011-04-12 02:00:00,11893.0
2011-04-12 03:00:00,11717.0
2011-04-12 04:00:00,11727.0
2011-04-12 05:00:00,11798.0
2011-04-12 06:00:00,12674.0
2011-04-12 07:00:00,14257.0
2011-04-12 08:00:00,15018.0
2011-04-12 09:00:00,15130.0
2011-04-12 10:00:00,15272.0
2011-04-12 11:00:00,15468.0
2011-04-12 12:00:00,15523.0
2011-04-12 13:00:00,15586.0
2011-04-12 14:00:00,15575.0
2011-04-12 15:00:00,15428.0
2011-04-12 16:00:00,15244.0
2011-04-12 17:00:00,15327.0
2011-04-12 18:00:00,15360.0
2011-04-12 19:00:00,15388.0
2011-04-12 20:00:00,15499.0
2011-04-12 21:00:00,16067.0
2011-04-12 22:00:00,15884.0
2011-04-12 23:00:00,15027.0
2011-04-12 00:00:00,13222.0
