Datetime,AEP_MW
2015-03-24 01:00:00,13995.0
2015-03-24 02:00:00,13714.0
2015-03-24 03:00:00,13671.0
2015-03-24 04:00:00,13737.0
2015-03-24 05:00:00,14049.0
2015-03-24 06:00:00,14989.0
2015-03-24 07:00:00,16387.0
2015-03-24 08:00:00,17227.0
2015-03-24 09:00:00,17154.0
2015-03-24 10:00:00,16791.0
2015-03-24 11:00:00,16384.0
2015-03-24 12:00:00,15853.0
2015-03-24 13:00:00,15598.0
2015-03-24 14:00:00,15260.0
2015-03-24 15:00:00,14929.0
2015-03-24 16:00:00,14593.0
2015-03-24 17:00:00,14462.0
2015-03-24 18:00:00,14403.0
2015-03-24 19:00:00,14592.0
2015-03-24 20:00:00,15101.0
2015-03-24 21:00:00,15747.0
2015-03-24 22:00:00,15428.0
2015-03-24 23:00:00,14573.0
2015-03-24 00:00:00,14515.0
