Datetime,AEP_MW
2011-01-12 01:00:00,18244.0
2011-01-12 02:00:00,17932.0
2011-01-12 03:00:00,17895.0
2011-01-12 04:00:00,18000.0
2011-01-12 05:00:00,18357.0
2011-01-12 06:00:00,19104.0
2011-01-12 07:00:00,20263.0
2011-01-12 08:00:00,20997.0
2011-01-12 09:00:00,21140.0
2011-01-12 10:00:00,21180.0
2011-01-12 11:00:00,20991.0
2011-01-12 12:00:00,20940.0
2011-01-12 13:00:00,20732.0
2011-01-12 14:00:00,20529.0
2011-01-12 15:00:00,20213.0
2011-01-12 16:00:00,20201.0
2011-01-12 17:00:00,20462.0
2011-01-12 18:00:00,21130.0
2011-01-12 19:00:00,21759.0
2011-01-12 20:00:00,21666.0
2011-01-12 21:00:00,21441.0
2011-01-12 22:00:00,20859.0
2011-01-12 23:00:00,20113.0
2011-01-12 00:00:00,18787.0
