Datetime,AEP_MW
2010-03-12 01:00:00,12692.0
2010-03-12 02:00:00,12309.0
2010-03-12 03:00:00,12199.0
2010-03-12 04:00:00,12162.0
2010-03-12 05:00:00,12511.0
2010-03-12 06:00:00,13310.0
2010-03-12 07:00:00,14721.0
2010-03-12 08:00:00,15353.0
2010-03-12 09:00:00,15384.0
2010-03-12 10:00:00,15382.0
2010-03-12 11:00:00,15358.0
2010-03-12 12:00:00,15270.0
2010-03-12 13:00:00,15193.0
2010-03-12 14:00:00,15044.0
2010-03-12 15:00:00,14807.0
2010-03-12 16:00:00,14497.0
2010-03-12 17:00:00,14582.0
2010-03-12 18:00:00,14607.0
2010-03-12 19:00:00,14821.0
2010-03-12 20:00:00,15169.0
2010-03-12 21:00:00,14976.0
2010-03-12 22:00:00,14650.0
2010-03-12 23:00:00,14071.0
2010-03-12 00:00:00,13499.0
