Datetime,AEP_MW
2006-04-01 01:00:00,11868.0
2006-04-01 02:00:00,11640.0
2006-04-01 03:00:00,11324.0
2006-04-01 04:00:00,11169.0
2006-04-01 05:00:00,11234.0
2006-04-01 06:00:00,11683.0
2006-04-01 07:00:00,12068.0
2006-04-01 08:00:00,12673.0
2006-04-01 09:00:00,13441.0
2006-04-01 10:00:00,13886.0
2006-04-01 11:00:00,14228.0
2006-04-01 12:00:00,14004.0
2006-04-01 13:00:00,13936.0
2006-04-01 14:00:00,13715.0
2006-04-01 15:00:00,13552.0
2006-04-01 16:00:00,13476.0
2006-04-01 17:00:00,13579.0
2006-04-01 18:00:00,13674.0
2006-04-01 19:00:00,13845.0
2006-04-01 20:00:00,14260.0
2006-04-01 21:00:00,14251.0
2006-04-01 22:00:00,13750.0
2006-04-01 23:00:00,13122.0
2006-04-01 00:00:00,12703.0
