Datetime,AEP_MW
2015-06-01 01:00:00,11640.0
2015-06-01 02:00:00,11202.0
2015-06-01 03:00:00,10936.0
2015-06-01 04:00:00,10798.0
2015-06-01 05:00:00,11071.0
2015-06-01 06:00:00,11548.0
2015-06-01 07:00:00,12416.0
2015-06-01 08:00:00,13286.0
2015-06-01 09:00:00,13792.0
2015-06-01 10:00:00,14199.0
2015-06-01 11:00:00,14620.0
2015-06-01 12:00:00,14841.0
2015-06-01 13:00:00,15039.0
2015-06-01 14:00:00,15186.0
2015-06-01 15:00:00,15186.0
2015-06-01 16:00:00,15127.0
2015-06-01 17:00:00,14948.0
2015-06-01 18:00:00,14784.0
2015-06-01 19:00:00,14550.0
2015-06-01 20:00:00,14397.0
2015-06-01 21:00:00,14323.0
2015-06-01 22:00:00,14295.0
2015-06-01 23:00:00,13580.0
2015-06-01 00:00:00,12396.0
