Datetime,AEP_MW
2013-09-16 01:00:00,11308.0
2013-09-16 02:00:00,10903.0
2013-09-16 03:00:00,10895.0
2013-09-16 04:00:00,10838.0
2013-09-16 05:00:00,11076.0
2013-09-16 06:00:00,11727.0
2013-09-16 07:00:00,13216.0
2013-09-16 08:00:00,14132.0
2013-09-16 09:00:00,14260.0
2013-09-16 10:00:00,14589.0
2013-09-16 11:00:00,14952.0
2013-09-16 12:00:00,15065.0
2013-09-16 13:00:00,15238.0
2013-09-16 14:00:00,15251.0
2013-09-16 15:00:00,15159.0
2013-09-16 16:00:00,14993.0
2013-09-16 17:00:00,14855.0
2013-09-16 18:00:00,14952.0
2013-09-16 19:00:00,14761.0
2013-09-16 20:00:00,14845.0
2013-09-16 21:00:00,15287.0
2013-09-16 22:00:00,14508.0
2013-09-16 23:00:00,13483.0
2013-09-16 00:00:00,11852.0
