Datetime,AEP_MW
2014-03-10 01:00:00,14169.0
2014-03-10 02:00:00,13915.0
2014-03-10 03:00:00,13961.0
2014-03-10 04:00:00,14074.0
2014-03-10 05:00:00,14585.0
2014-03-10 06:00:00,15424.0
2014-03-10 07:00:00,16961.0
2014-03-10 08:00:00,17920.0
2014-03-10 09:00:00,17798.0
2014-03-10 10:00:00,17267.0
2014-03-10 11:00:00,16847.0
2014-03-10 12:00:00,16438.0
2014-03-10 13:00:00,15939.0
2014-03-10 14:00:00,15547.0
2014-03-10 15:00:00,15095.0
2014-03-10 16:00:00,14628.0
2014-03-10 17:00:00,14361.0
2014-03-10 18:00:00,14361.0
2014-03-10 19:00:00,14483.0
2014-03-10 20:00:00,15008.0
2014-03-10 21:00:00,15706.0
2014-03-10 22:00:00,15240.0
2014-03-10 23:00:00,14670.0
2014-03-10 00:00:00,14395.0
