Datetime,AEP_MW
2006-05-03 01:00:00,12672.0
2006-05-03 02:00:00,12142.0
2006-05-03 03:00:00,11888.0
2006-05-03 04:00:00,11925.0
2006-05-03 05:00:00,12008.0
2006-05-03 06:00:00,12866.0
2006-05-03 07:00:00,14173.0
2006-05-03 08:00:00,15060.0
2006-05-03 09:00:00,15115.0
2006-05-03 10:00:00,15432.0
2006-05-03 11:00:00,15635.0
2006-05-03 12:00:00,15624.0
2006-05-03 13:00:00,15573.0
2006-05-03 14:00:00,15551.0
2006-05-03 15:00:00,15610.0
2006-05-03 16:00:00,15484.0
2006-05-03 17:00:00,15351.0
2006-05-03 18:00:00,15399.0
2006-05-03 19:00:00,15443.0
2006-05-03 20:00:00,15063.0
2006-05-03 21:00:00,15527.0
2006-05-03 22:00:00,15856.0
2006-05-03 23:00:00,15043.0
2006-05-03 00:00:00,13626.0
