Datetime,AEP_MW
2011-06-20 01:00:00,13614.0
2011-06-20 02:00:00,12918.0
2011-06-20 03:00:00,12503.0
2011-06-20 04:00:00,12417.0
2011-06-20 05:00:00,12421.0
2011-06-20 06:00:00,13048.0
2011-06-20 07:00:00,13742.0
2011-06-20 08:00:00,14805.0
2011-06-20 09:00:00,15676.0
2011-06-20 10:00:00,16524.0
2011-06-20 11:00:00,17159.0
2011-06-20 12:00:00,17517.0
2011-06-20 13:00:00,17817.0
2011-06-20 14:00:00,17943.0
2011-06-20 15:00:00,17770.0
2011-06-20 16:00:00,17530.0
2011-06-20 17:00:00,17366.0
2011-06-20 18:00:00,17226.0
2011-06-20 19:00:00,17106.0
2011-06-20 20:00:00,16861.0
2011-06-20 21:00:00,16704.0
2011-06-20 22:00:00,16873.0
2011-06-20 23:00:00,16192.0
2011-06-20 00:00:00,14370.0
