Datetime,AEP_MW
2009-12-11 01:00:00,18588.0
2009-12-11 02:00:00,18179.0
2009-12-11 03:00:00,18080.0
2009-12-11 04:00:00,18085.0
2009-12-11 05:00:00,18487.0
2009-12-11 06:00:00,19225.0
2009-12-11 07:00:00,20736.0
2009-12-11 08:00:00,21576.0
2009-12-11 09:00:00,21309.0
2009-12-11 10:00:00,20710.0
2009-12-11 11:00:00,20108.0
2009-12-11 12:00:00,19568.0
2009-12-11 13:00:00,19174.0
2009-12-11 14:00:00,18639.0
2009-12-11 15:00:00,18347.0
2009-12-11 16:00:00,18077.0
2009-12-11 17:00:00,18336.0
2009-12-11 18:00:00,19608.0
2009-12-11 19:00:00,20089.0
2009-12-11 20:00:00,19946.0
2009-12-11 21:00:00,19973.0
2009-12-11 22:00:00,19891.0
2009-12-11 23:00:00,19277.0
2009-12-11 00:00:00,19161.0
