Datetime,AEP_MW
2009-08-05 01:00:00,13432.0
2009-08-05 02:00:00,12681.0
2009-08-05 03:00:00,12304.0
2009-08-05 04:00:00,12095.0
2009-08-05 05:00:00,12245.0
2009-08-05 06:00:00,12693.0
2009-08-05 07:00:00,13718.0
2009-08-05 08:00:00,14324.0
2009-08-05 09:00:00,14908.0
2009-08-05 10:00:00,15482.0
2009-08-05 11:00:00,16157.0
2009-08-05 12:00:00,16585.0
2009-08-05 13:00:00,17017.0
2009-08-05 14:00:00,17365.0
2009-08-05 15:00:00,17598.0
2009-08-05 16:00:00,17717.0
2009-08-05 17:00:00,17747.0
2009-08-05 18:00:00,17752.0
2009-08-05 19:00:00,17401.0
2009-08-05 20:00:00,16899.0
2009-08-05 21:00:00,16623.0
2009-08-05 22:00:00,16697.0
2009-08-05 23:00:00,15639.0
2009-08-05 00:00:00,14457.0
