Datetime,AEP_MW
2010-10-14 01:00:00,12269.0
2010-10-14 02:00:00,11712.0
2010-10-14 03:00:00,11502.0
2010-10-14 04:00:00,11443.0
2010-10-14 05:00:00,11539.0
2010-10-14 06:00:00,12394.0
2010-10-14 07:00:00,13740.0
2010-10-14 08:00:00,14727.0
2010-10-14 09:00:00,14718.0
2010-10-14 10:00:00,15007.0
2010-10-14 11:00:00,15118.0
2010-10-14 12:00:00,15081.0
2010-10-14 13:00:00,15080.0
2010-10-14 14:00:00,15031.0
2010-10-14 15:00:00,14873.0
2010-10-14 16:00:00,14590.0
2010-10-14 17:00:00,14510.0
2010-10-14 18:00:00,14400.0
2010-10-14 19:00:00,14510.0
2010-10-14 20:00:00,15411.0
2010-10-14 21:00:00,15448.0
2010-10-14 22:00:00,14980.0
2010-10-14 23:00:00,14163.0
2010-10-14 00:00:00,13097.0
