Datetime,AEP_MW
2007-06-07 01:00:00,13662.0
2007-06-07 02:00:00,12979.0
2007-06-07 03:00:00,12661.0
2007-06-07 04:00:00,12440.0
2007-06-07 05:00:00,12693.0
2007-06-07 06:00:00,13344.0
2007-06-07 07:00:00,14294.0
2007-06-07 08:00:00,15405.0
2007-06-07 09:00:00,16306.0
2007-06-07 10:00:00,16970.0
2007-06-07 11:00:00,17814.0
2007-06-07 12:00:00,18630.0
2007-06-07 13:00:00,19414.0
2007-06-07 14:00:00,20288.0
2007-06-07 15:00:00,20973.0
2007-06-07 16:00:00,21321.0
2007-06-07 17:00:00,21601.0
2007-06-07 18:00:00,21630.0
2007-06-07 19:00:00,21319.0
2007-06-07 20:00:00,20973.0
2007-06-07 21:00:00,20528.0
2007-06-07 22:00:00,20661.0
2007-06-07 23:00:00,19633.0
2007-06-07 00:00:00,14832.0
