Datetime,AEP_MW
2007-09-21 01:00:00,14478.0
2007-09-21 02:00:00,13804.0
2007-09-21 03:00:00,13307.0
2007-09-21 04:00:00,13072.0
2007-09-21 05:00:00,13212.0
2007-09-21 06:00:00,13921.0
2007-09-21 07:00:00,15383.0
2007-09-21 08:00:00,16142.0
2007-09-21 09:00:00,16289.0
2007-09-21 10:00:00,16803.0
2007-09-21 11:00:00,17507.0
2007-09-21 12:00:00,18114.0
2007-09-21 13:00:00,18751.0
2007-09-21 14:00:00,19339.0
2007-09-21 15:00:00,19650.0
2007-09-21 16:00:00,19845.0
2007-09-21 17:00:00,19948.0
2007-09-21 18:00:00,19736.0
2007-09-21 19:00:00,19186.0
2007-09-21 20:00:00,18693.0
2007-09-21 21:00:00,18643.0
2007-09-21 22:00:00,17797.0
2007-09-21 23:00:00,16720.0
2007-09-21 00:00:00,15558.0
