Datetime,AEP_MW
2011-03-03 01:00:00,15411.0
2011-03-03 02:00:00,15311.0
2011-03-03 03:00:00,15365.0
2011-03-03 04:00:00,15571.0
2011-03-03 05:00:00,15946.0
2011-03-03 06:00:00,17072.0
2011-03-03 07:00:00,18762.0
2011-03-03 08:00:00,19321.0
2011-03-03 09:00:00,18954.0
2011-03-03 10:00:00,18428.0
2011-03-03 11:00:00,17983.0
2011-03-03 12:00:00,17432.0
2011-03-03 13:00:00,16967.0
2011-03-03 14:00:00,16723.0
2011-03-03 15:00:00,16300.0
2011-03-03 16:00:00,16043.0
2011-03-03 17:00:00,16123.0
2011-03-03 18:00:00,16442.0
2011-03-03 19:00:00,17256.0
2011-03-03 20:00:00,17885.0
2011-03-03 21:00:00,17821.0
2011-03-03 22:00:00,17385.0
2011-03-03 23:00:00,16643.0
2011-03-03 00:00:00,15893.0
