Datetime,AEP_MW
2009-06-01 01:00:00,11152.0
2009-06-01 02:00:00,10790.0
2009-06-01 03:00:00,10611.0
2009-06-01 04:00:00,10482.0
2009-06-01 05:00:00,10577.0
2009-06-01 06:00:00,11230.0
2009-06-01 07:00:00,12387.0
2009-06-01 08:00:00,13398.0
2009-06-01 09:00:00,14005.0
2009-06-01 10:00:00,14408.0
2009-06-01 11:00:00,14876.0
2009-06-01 12:00:00,15098.0
2009-06-01 13:00:00,15313.0
2009-06-01 14:00:00,15674.0
2009-06-01 15:00:00,15922.0
2009-06-01 16:00:00,16034.0
2009-06-01 17:00:00,16331.0
2009-06-01 18:00:00,16481.0
2009-06-01 19:00:00,16403.0
2009-06-01 20:00:00,16162.0
2009-06-01 21:00:00,15966.0
2009-06-01 22:00:00,15989.0
2009-06-01 23:00:00,14878.0
2009-06-01 00:00:00,12009.0
