Datetime,AEP_MW
2012-08-10 01:00:00,14563.0
2012-08-10 02:00:00,13762.0
2012-08-10 03:00:00,13328.0
2012-08-10 04:00:00,12990.0
2012-08-10 05:00:00,13140.0
2012-08-10 06:00:00,13528.0
2012-08-10 07:00:00,14545.0
2012-08-10 08:00:00,15139.0
2012-08-10 09:00:00,15578.0
2012-08-10 10:00:00,16124.0
2012-08-10 11:00:00,16701.0
2012-08-10 12:00:00,17054.0
2012-08-10 13:00:00,17511.0
2012-08-10 14:00:00,17926.0
2012-08-10 15:00:00,17985.0
2012-08-10 16:00:00,17980.0
2012-08-10 17:00:00,17883.0
2012-08-10 18:00:00,17505.0
2012-08-10 19:00:00,16961.0
2012-08-10 20:00:00,16413.0
2012-08-10 21:00:00,16146.0
2012-08-10 22:00:00,16073.0
2012-08-10 23:00:00,15069.0
2012-08-10 00:00:00,15652.0
