Datetime,AEP_MW
2012-08-07 01:00:00,14615.0
2012-08-07 02:00:00,13716.0
2012-08-07 03:00:00,13213.0
2012-08-07 04:00:00,12884.0
2012-08-07 05:00:00,12890.0
2012-08-07 06:00:00,13338.0
2012-08-07 07:00:00,14142.0
2012-08-07 08:00:00,14896.0
2012-08-07 09:00:00,15737.0
2012-08-07 10:00:00,16551.0
2012-08-07 11:00:00,17566.0
2012-08-07 12:00:00,18338.0
2012-08-07 13:00:00,19289.0
2012-08-07 14:00:00,20057.0
2012-08-07 15:00:00,20676.0
2012-08-07 16:00:00,21030.0
2012-08-07 17:00:00,21347.0
2012-08-07 18:00:00,21355.0
2012-08-07 19:00:00,21115.0
2012-08-07 20:00:00,20330.0
2012-08-07 21:00:00,19632.0
2012-08-07 22:00:00,19331.0
2012-08-07 23:00:00,17891.0
2012-08-07 00:00:00,15753.0
