Datetime,AEP_MW
2008-07-13 01:00:00,15566.0
2008-07-13 02:00:00,14714.0
2008-07-13 03:00:00,13963.0
2008-07-13 04:00:00,13610.0
2008-07-13 05:00:00,13244.0
2008-07-13 06:00:00,13215.0
2008-07-13 07:00:00,13047.0
2008-07-13 08:00:00,13557.0
2008-07-13 09:00:00,14484.0
2008-07-13 10:00:00,15459.0
2008-07-13 11:00:00,16076.0
2008-07-13 12:00:00,16654.0
2008-07-13 13:00:00,17108.0
2008-07-13 14:00:00,17424.0
2008-07-13 15:00:00,17556.0
2008-07-13 16:00:00,17785.0
2008-07-13 17:00:00,17987.0
2008-07-13 18:00:00,18014.0
2008-07-13 19:00:00,17856.0
2008-07-13 20:00:00,17536.0
2008-07-13 21:00:00,17078.0
2008-07-13 22:00:00,16965.0
2008-07-13 23:00:00,16534.0
2008-07-13 00:00:00,16832.0
