Datetime,AEP_MW
2014-07-05 01:00:00,10920.0
2014-07-05 02:00:00,10346.0
2014-07-05 03:00:00,9984.0
2014-07-05 04:00:00,9842.0
2014-07-05 05:00:00,9750.0
2014-07-05 06:00:00,9829.0
2014-07-05 07:00:00,9750.0
2014-07-05 08:00:00,10089.0
2014-07-05 09:00:00,10876.0
2014-07-05 10:00:00,11458.0
2014-07-05 11:00:00,12209.0
2014-07-05 12:00:00,12704.0
2014-07-05 13:00:00,13120.0
2014-07-05 14:00:00,13516.0
2014-07-05 15:00:00,13942.0
2014-07-05 16:00:00,14363.0
2014-07-05 17:00:00,14596.0
2014-07-05 18:00:00,14860.0
2014-07-05 19:00:00,14709.0
2014-07-05 20:00:00,14286.0
2014-07-05 21:00:00,13715.0
2014-07-05 22:00:00,13558.0
2014-07-05 23:00:00,13004.0
2014-07-05 00:00:00,11525.0
