Datetime,AEP_MW
2015-04-25 01:00:00,11374.0
2015-04-25 02:00:00,11195.0
2015-04-25 03:00:00,11075.0
2015-04-25 04:00:00,11033.0
2015-04-25 05:00:00,11147.0
2015-04-25 06:00:00,11451.0
2015-04-25 07:00:00,12024.0
2015-04-25 08:00:00,12383.0
2015-04-25 09:00:00,13156.0
2015-04-25 10:00:00,13568.0
2015-04-25 11:00:00,13850.0
2015-04-25 12:00:00,13773.0
2015-04-25 13:00:00,13604.0
2015-04-25 14:00:00,13552.0
2015-04-25 15:00:00,13417.0
2015-04-25 16:00:00,13324.0
2015-04-25 17:00:00,13346.0
2015-04-25 18:00:00,13332.0
2015-04-25 19:00:00,13319.0
2015-04-25 20:00:00,13310.0
2015-04-25 21:00:00,13669.0
2015-04-25 22:00:00,13574.0
2015-04-25 23:00:00,12939.0
2015-04-25 00:00:00,12072.0
