Datetime,AEP_MW
2007-11-02 01:00:00,14314.0
2007-11-02 02:00:00,13969.0
2007-11-02 03:00:00,13874.0
2007-11-02 04:00:00,14002.0
2007-11-02 05:00:00,14361.0
2007-11-02 06:00:00,15301.0
2007-11-02 07:00:00,17060.0
2007-11-02 08:00:00,18199.0
2007-11-02 09:00:00,18013.0
2007-11-02 10:00:00,17663.0
2007-11-02 11:00:00,17350.0
2007-11-02 12:00:00,16731.0
2007-11-02 13:00:00,16380.0
2007-11-02 14:00:00,16094.0
2007-11-02 15:00:00,15662.0
2007-11-02 16:00:00,15290.0
2007-11-02 17:00:00,15195.0
2007-11-02 18:00:00,15179.0
2007-11-02 19:00:00,15599.0
2007-11-02 20:00:00,16246.0
2007-11-02 21:00:00,16138.0
2007-11-02 22:00:00,15981.0
2007-11-02 23:00:00,15495.0
2007-11-02 00:00:00,14969.0
