Datetime,AEP_MW
2005-11-21 01:00:00,13301.0
2005-11-21 02:00:00,13056.0
2005-11-21 03:00:00,13099.0
2005-11-21 04:00:00,13291.0
2005-11-21 05:00:00,13686.0
2005-11-21 06:00:00,14804.0
2005-11-21 07:00:00,16567.0
2005-11-21 08:00:00,17361.0
2005-11-21 09:00:00,17258.0
2005-11-21 10:00:00,17098.0
2005-11-21 11:00:00,17038.0
2005-11-21 12:00:00,16767.0
2005-11-21 13:00:00,16622.0
2005-11-21 14:00:00,16440.0
2005-11-21 15:00:00,16206.0
2005-11-21 16:00:00,16227.0
2005-11-21 17:00:00,16509.0
2005-11-21 18:00:00,17366.0
2005-11-21 19:00:00,17776.0
2005-11-21 20:00:00,17605.0
2005-11-21 21:00:00,17248.0
2005-11-21 22:00:00,16927.0
2005-11-21 23:00:00,16086.0
2005-11-21 00:00:00,13781.0
