Datetime,AEP_MW
2013-11-28 01:00:00,15666.0
2013-11-28 02:00:00,15282.0
2013-11-28 03:00:00,15133.0
2013-11-28 04:00:00,15122.0
2013-11-28 05:00:00,15184.0
2013-11-28 06:00:00,15580.0
2013-11-28 07:00:00,15976.0
2013-11-28 08:00:00,16590.0
2013-11-28 09:00:00,16981.0
2013-11-28 10:00:00,17104.0
2013-11-28 11:00:00,16966.0
2013-11-28 12:00:00,16530.0
2013-11-28 13:00:00,15453.0
2013-11-28 14:00:00,14586.0
2013-11-28 15:00:00,13964.0
2013-11-28 16:00:00,13773.0
2013-11-28 17:00:00,13864.0
2013-11-28 18:00:00,14670.0
2013-11-28 19:00:00,15072.0
2013-11-28 20:00:00,15333.0
2013-11-28 21:00:00,15535.0
2013-11-28 22:00:00,15474.0
2013-11-28 23:00:00,15169.0
2013-11-28 00:00:00,16278.0
