Datetime,AEP_MW
2015-03-13 01:00:00,13405.0
2015-03-13 02:00:00,13099.0
2015-03-13 03:00:00,12929.0
2015-03-13 04:00:00,12907.0
2015-03-13 05:00:00,13185.0
2015-03-13 06:00:00,14032.0
2015-03-13 07:00:00,15541.0
2015-03-13 08:00:00,16351.0
2015-03-13 09:00:00,16030.0
2015-03-13 10:00:00,15929.0
2015-03-13 11:00:00,15921.0
2015-03-13 12:00:00,15676.0
2015-03-13 13:00:00,15501.0
2015-03-13 14:00:00,15371.0
2015-03-13 15:00:00,15196.0
2015-03-13 16:00:00,15065.0
2015-03-13 17:00:00,15144.0
2015-03-13 18:00:00,15153.0
2015-03-13 19:00:00,15211.0
2015-03-13 20:00:00,15469.0
2015-03-13 21:00:00,15522.0
2015-03-13 22:00:00,15181.0
2015-03-13 23:00:00,14550.0
2015-03-13 00:00:00,13829.0
