Datetime,AEP_MW
2018-03-23 01:00:00,14903.0
2018-03-23 02:00:00,14779.0
2018-03-23 03:00:00,14878.0
2018-03-23 04:00:00,14955.0
2018-03-23 05:00:00,15343.0
2018-03-23 06:00:00,16200.0
2018-03-23 07:00:00,17565.0
2018-03-23 08:00:00,18260.0
2018-03-23 09:00:00,17971.0
2018-03-23 10:00:00,17478.0
2018-03-23 11:00:00,16889.0
2018-03-23 12:00:00,16326.0
2018-03-23 13:00:00,15917.0
2018-03-23 14:00:00,15544.0
2018-03-23 15:00:00,15131.0
2018-03-23 16:00:00,14680.0
2018-03-23 17:00:00,14468.0
2018-03-23 18:00:00,14217.0
2018-03-23 19:00:00,14309.0
2018-03-23 20:00:00,14785.0
2018-03-23 21:00:00,15533.0
2018-03-23 22:00:00,15575.0
2018-03-23 23:00:00,15131.0
2018-03-23 00:00:00,15238.0
