Datetime,AEP_MW
2008-09-23 01:00:00,13551.0
2008-09-23 02:00:00,13027.0
2008-09-23 03:00:00,12706.0
2008-09-23 04:00:00,12489.0
2008-09-23 05:00:00,12679.0
2008-09-23 06:00:00,13293.0
2008-09-23 07:00:00,14825.0
2008-09-23 08:00:00,15655.0
2008-09-23 09:00:00,15767.0
2008-09-23 10:00:00,16163.0
2008-09-23 11:00:00,16466.0
2008-09-23 12:00:00,16914.0
2008-09-23 13:00:00,17374.0
2008-09-23 14:00:00,17830.0
2008-09-23 15:00:00,18053.0
2008-09-23 16:00:00,18223.0
2008-09-23 17:00:00,18465.0
2008-09-23 18:00:00,18162.0
2008-09-23 19:00:00,17796.0
2008-09-23 20:00:00,17675.0
2008-09-23 21:00:00,17962.0
2008-09-23 22:00:00,16934.0
2008-09-23 23:00:00,15681.0
2008-09-23 00:00:00,14581.0
